Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1389309135085135,0.1503366473376391,91.0,97.0,0.011405733829125603,0.000999734985785511,0.0003407062829182128
ppg,0.1404143912293565,0.1517846490400413,91.0,97.0,0.011370257810684792,0.0014834777208430072,0.0014480017024021963
ppg,0.141478625246483,0.1528067678887958,91.0,97.0,0.0113281426423128,0.001064234017126492,0.0010221188487544997
ppg,0.143155600061349,0.1554472415814116,91.0,97.0,0.012291641520062596,0.0016769748148660057,0.0026404736926158023
ppg,0.1444778302038395,0.1568100667130842,91.0,97.0,0.012332236509244698,0.0013222301424904992,0.0013628251316726014
ppg,0.1461548050187055,0.158513598127675,91.0,97.0,0.01235879310896948,0.0016769748148660057,0.0017035314145907865
ppg,0.147348037098514,0.1597912466886181,91.0,97.0,0.012443209590104115,0.0011932320798084817,0.0012776485609431176
ppg,0.148186524505947,0.1608133655373726,91.0,97.0,0.012626841031425612,0.0008384874074330029,0.0010221188487544997
ppg,0.1480252769275944,0.1608985421081022,91.0,97.0,0.012873265180507798,0.0001612475783525913,8.517657072959484e-05
ppg,0.1464128011440695,0.1589394809813227,91.0,97.0,0.012526679837253224,0.0016124757835249137,0.0019590611267794877
ppg,0.1444455806881689,0.1563841838594365,91.0,97.0,0.011938603171267603,0.001967220455900587,0.0025552971218862075
ppg,0.1409303834800845,0.1516994724693117,91.0,97.0,0.01076908898922721,0.0035151972080844085,0.004684711390124802
ppg,0.135738211457134,0.1465888782255393,91.0,97.0,0.010850666768405293,0.0051921720229504975,0.005110594243772415
ppg,0.128772316072306,0.1385822805769625,91.0,97.0,0.009809964504656515,0.0069658953848280025,0.00800659764857678
ppg,0.1202906934509645,0.1279352092357699,91.0,97.0,0.007644515784805392,0.008481622621341486,0.01064707134119261
ppg,0.1110028329378606,0.1176288441774955,91.0,97.0,0.006626011239634896,0.009287860513103902,0.010306365058274397
ppg,0.1010054830800056,0.1073224791192211,91.0,97.0,0.006316996039215497,0.009997349857854998,0.010306365058274397
ppg,0.0909436341908096,0.0957384655000036,91.0,97.0,0.004794831309194003,0.010061848889196007,0.0115840136192175
ppg,0.0825265106008091,0.0858579832953769,91.0,97.0,0.003331472694567808,0.008417123590000505,0.0098804822046267
ppg,0.0754316171532992,0.0766589136565865,91.0,97.0,0.0012272965032873034,0.007094893447509895,0.0091990696387904
ppg,0.0695299557855977,0.0716334959835436,91.0,97.0,0.0021035401979458968,0.005901661367701497,0.005025417673042903
ppg,0.0655632653581262,0.0662673720275825,91.0,97.0,0.000704106669456292,0.003966690427471498,0.005366123955961102
ppg,0.0655632653581262,0.0662673720275825,91.0,97.0,0.000704106669456292,0.0,0.0
ppg,0.0631768011985092,0.0639676046178849,91.0,97.0,0.0007908034193756935,0.002386464159617005,0.0022997674096976034
ppg,0.0622415652440647,0.0621788966325646,91.0,97.0,6.266861150009545e-05,0.0009352359544445021,0.0017887079853202911
ppg,0.0621448166970532,0.0616678372081873,91.0,97.0,0.0004769794888659015,9.674854701149926e-05,0.0005110594243773053
ppg,0.0621448166970532,0.0616678372081873,91.0,97.0,0.0004769794888659015,0.0,0.0
ppg,0.0630155536201567,0.0634565451935077,91.0,97.0,0.00044099157335099337,0.0008707369231035073,0.0017887079853204021
ppg,0.0690139635348697,0.0706113771347891,91.0,97.0,0.0015974135999193978,0.005998409914712996,0.0071548319412814
ppg,0.0612740797739497,0.0621788966325646,91.0,97.0,0.0009048168586149041,0.007739883760920004,0.008432480502224497
ppg,0.0555336659846007,0.0551092412620127,91.0,97.0,0.00042442472258800296,0.005740413789348996,0.007069655370551903
ppg,0.0510832328220718,0.0499134704475107,91.0,97.0,0.0011697623745611022,0.004450433162528904,0.005195770814502003
ppg,0.0480517783490448,0.0469322904719768,91.0,97.0,0.001119487877068004,0.0030314544730269954,0.002981179975533897
ppg,0.0469875443319183,0.0454842887695746,91.0,97.0,0.0015032555623436944,0.0010642340171265058,0.0014480017024021963
ppg,0.0466650491752133,0.0449732293451974,91.0,97.0,0.0016918198300159004,0.00032249515670499523,0.0005110594243772013
ppg,0.0476647841609988,0.0461657013354109,91.0,97.0,0.0014990828255879024,0.000999734985785497,0.001192471990213495
ppg,0.0494385075228763,0.0497431173060516,91.0,97.0,0.00030460978317529974,0.001773723361877498,0.0035774159706407
ppg,0.0524054629645622,0.0522984144279379,91.0,97.0,0.00010704853662429903,0.0029669554416859034,0.0025552971218863046
ppg,0.0552111708278957,0.0557054772571195,91.0,97.0,0.0004943064292238022,0.0028057078633334995,0.0034070628291816007
ppg,0.0585651204576277,0.0586014806619239,91.0,97.0,3.6360204296204124e-05,0.0033539496297319976,0.0028960034048043995
ppg,0.0627575574947927,0.064137957759344,91.0,97.0,0.0013804002645513014,0.0041924370371650005,0.005536477097420098
ppg,0.0669177450162872,0.0696744348567642,91.0,97.0,0.002756689840477,0.004160187521494496,0.005536477097420195
ppg,0.0714326772101572,0.0746998525298071,91.0,97.0,0.003267175319649901,0.004514932193870003,0.005025417673042903
ppg,0.0752703695749467,0.0786179747833659,91.0,97.0,0.003347605208419188,0.003837692364789508,0.003918122253558795
ppg,0.0792370600024182,0.0831323330320316,91.0,97.0,0.0038952730296133997,0.003966690427471498,0.004514358248665709
ppg,0.0832682494612307,0.0884132804172631,91.0,97.0,0.005145030956032401,0.0040311894588124925,0.005280947385231494
ppg,0.0869446942476676,0.0920758729586333,91.0,97.0,0.005131178710965703,0.0036764447864369026,0.003662592541370205
ppg,0.0902663943617291,0.0974419969145944,91.0,97.0,0.007175602552865298,0.003321700114061507,0.005366123955961102
ppg,0.0930398527093921,0.1004231768901283,91.0,97.0,0.007383324180736187,0.002773458347663002,0.0029811799755338902
ppg,0.0959100596040666,0.1031488271534736,91.0,97.0,0.007238767549406999,0.0028702068946744874,0.0027256502633453
ppg,0.0980062781226491,0.1063003602704666,91.0,97.0,0.008294082147817503,0.002096218518582507,0.0031515331169930105
ppg,0.1000057480942201,0.1087704808216233,91.0,97.0,0.008764732727403204,0.001999469971570994,0.002470120551156696
ppg,0.1017472219404271,0.1108147185191323,91.0,97.0,0.009067496578705203,0.0017414738462070006,0.0020442376975089993
ppg,0.1030372025672471,0.1125182499337231,91.0,97.0,0.009481047366475995,0.0012899806268200087,0.0017035314145908004
ppg,0.1039079394903506,0.1139662516361253,91.0,97.0,0.010058312145774698,0.0008707369231034934,0.0014480017024021963
ppg,0.1045206802880901,0.1139662516361253,91.0,97.0,0.009445571348035198,0.0006127407977395,0.0
ppg,0.1001669956725726,0.1108147185191323,90.0,97.0,0.010647722846559696,0.004353684615517495,0.0031515331169929967
ppg,0.1025534598321896,0.1137958984946662,90.0,97.0,0.011242438662476609,0.002386464159616991,0.002981179975533904
ppg,0.1051656706015001,0.1169474316116592,90.0,97.0,0.011781761010159097,0.002612210769310508,0.0031515331169929967
ppg,0.1051656706015001,0.1169474316116592,90.0,97.0,0.011781761010159097,0.0,0.0
ppg,0.1051656706015001,0.1169474316116592,90.0,97.0,0.011781761010159097,0.0,0.0
ppg,0.1051656706015001,0.1169474316116592,90.0,97.0,0.011781761010159097,0.0,0.0
ppg,0.1072618891200826,0.1202693178701113,90.0,97.0,0.013007428750028707,0.0020962185185824933,0.003321886258452103
ppg,0.1090678619976306,0.1227394384212679,90.0,97.0,0.013671576423637297,0.0018059728775480094,0.002470120551156599
ppg,0.1100998464990866,0.1239319104114815,90.0,97.0,0.013832063912394887,0.0010319845014560014,0.0011924719902135922
ppg,0.1111318310005426,0.1244429698358588,90.0,97.0,0.013311138835316205,0.0010319845014559875,0.0005110594243773053
ppg,0.1120670669549871,0.125890971538261,90.0,97.0,0.013823904583273913,0.0009352359544445021,0.0014480017024022102
ppg,0.1123250630803511,0.1263168543919087,90.0,97.0,0.013991791311557603,0.0002579961253640073,0.0004258828536476966
ppg,0.1128733048467496,0.1276796795235813,90.0,97.0,0.014806374676831713,0.0005482417663984912,0.0013628251316726014
ppg,0.1130023029094316,0.1277648560943108,90.0,97.0,0.014762553184879193,0.00012899806268200364,8.517657072948381e-05
ppg,0.1137762912855236,0.128105562377229,90.0,97.0,0.014329271091705398,0.000773988376092008,0.0003407062829182128
ppg,0.114389032083263,0.1275945029528518,90.0,97.0,0.0132054708695888,0.0006127407977393889,0.0005110594243772082
ppg,0.1150662719123436,0.1291276812259835,90.0,97.0,0.014061409313639903,0.0006772398290806059,0.0015331782731317078
ppg,0.1160015078667881,0.1304053297869266,90.0,97.0,0.01440382192013849,0.0009352359544445021,0.0012776485609430899
ppg,0.117226989462267,0.1315126252064106,90.0,97.0,0.014285635744143599,0.0012254815954789028,0.0011072954194840112
ppg,0.1182912234793936,0.1321940377722469,90.0,97.0,0.013902814292853297,0.001064234017126589,0.0006814125658362868
ppg,0.1192587089495085,0.1336420394746491,90.0,97.0,0.014383330525140584,0.0009674854701149094,0.0014480017024021963
ppg,0.120387441997976,0.1349196880355922,90.0,97.0,0.0145322460376162,0.0011287330484675007,0.0012776485609431176
ppg,0.1215161750464435,0.1358566303136172,90.0,97.0,0.014340455267173688,0.0011287330484675007,0.0009369422780249881
ppg,0.1225481595478995,0.1379860445818557,90.0,97.0,0.015437885033956211,0.0010319845014559875,0.002129414268238511
ppg,0.1237736411433785,0.1383267508647739,90.0,97.0,0.014553109721395396,0.001225481595479,0.00034070628291818505
ppg,0.125289368379892,0.1400302822793647,90.0,97.0,0.014740913899472713,0.0015157272365134977,0.0017035314145908143
ppg,0.1268050956164055,0.1419041668354146,90.0,97.0,0.015099071219009108,0.0015157272365134977,0.001873884556049893
ppg,0.1284175713999305,0.1435225216792758,90.0,97.0,0.015104950279345275,0.0016124757835250247,0.0016183548438611917
ppg,0.1014892258150631,0.1155846064799865,91.0,97.0,0.014095380664923399,0.02692834558486741,0.027937915199289287
ppg,0.1017472219404271,0.1154142533385275,91.0,97.0,0.01366703139810041,0.0002579961253639934,0.00017035314145899538
ppg,0.1020374675814616,0.1153290767677979,91.0,97.0,0.013291609186336303,0.0002902456410344978,8.517657072960871e-05
ppg,0.1026824578948716,0.116606725328741,91.0,97.0,0.013924267433869403,0.0006449903134100043,0.0012776485609431038
ppg,0.1035209453023046,0.1176288441774955,91.0,97.0,0.0141078988751909,0.0008384874074330029,0.0010221188487544997
ppg,0.1042626841627261,0.1189916693091682,91.0,97.0,0.014728985146442095,0.0007417388604215036,0.0013628251316726986
ppg,0.1051656706015001,0.1188213161677091,91.0,97.0,0.013655645566209004,0.0009029864387739978,0.00017035314145909253
ppg,0.1051656706015001,0.1188213161677091,91.0,97.0,0.013655645566209004,0.0,0.0
ppg,0.1061009065559446,0.1201841412993817,91.0,97.0,0.01408323474343709,0.0009352359544445021,0.0013628251316725876
ppg,0.1071006415417301,0.1220580258554316,91.0,97.0,0.0149573843137015,0.000999734985785497,0.0018738845560499068
ppg,0.1082293745901976,0.1230801447041861,91.0,97.0,0.014850770113988498,0.0011287330484675007,0.0010221188487544997
ppg,0.1094871057013471,0.1243577932651292,91.0,97.0,0.014870687563782098,0.0012577311111495043,0.0012776485609431038
ppg,0.1106480882654851,0.1254650886846132,91.0,97.0,0.014817000419128104,0.0011609825641379912,0.0011072954194839973
ppg,0.1117768213139526,0.1274241498113927,91.0,97.0,0.01564732849744009,0.0011287330484675007,0.0019590611267794877
ppg,0.1133892970974776,0.1286166218016063,91.0,97.0,0.0152273247041287,0.001612475783524997,0.001192471990213606
ppg,0.1146147786929566,0.1297239172210903,91.0,97.0,0.015109138528133711,0.001225481595479,0.0011072954194840112
ppg,0.1155500146474011,0.1314274486356811,91.0,97.0,0.015877433988279996,0.0009352359544445021,0.0017035314145907865
ppg,0.1171302409152555,0.1325347440551651,91.0,97.0,0.015404503139909598,0.0015802262678544093,0.0011072954194840112
ppg,0.1176462331659835,0.1338123926161082,91.0,97.0,0.0161661594501247,0.0005159922507279868,0.0012776485609430899
ppg,0.1174527360719605,0.1330458034795423,91.0,97.0,0.015593067407581818,0.00019349709402299853,0.0007665891365658817
ppg,0.1161627554451406,0.1322792143429765,91.0,97.0,0.01611645889783589,0.0012899806268198977,0.0007665891365658262
ppg,0.1129378038780906,0.1292980343674425,91.0,97.0,0.016360230489351896,0.003224951567049994,0.0029811799755339874
ppg,0.1079391289491631,0.1237615572700224,91.0,97.0,0.015822428320859297,0.004998674928927499,0.005536477097420098
ppg,0.1012957287210401,0.1155846064799865,91.0,97.0,0.014288877758946397,0.006643400228123,0.0081769507900359
ppg,0.0925561099743346,0.1064707134119257,91.0,97.0,0.0139146034375911,0.008739618746705508,0.009113893068060805
ppg,0.0828812552731847,0.0950570529341673,91.0,97.0,0.012175797660982604,0.009674854701149899,0.011413660477758394
ppg,0.0720776675235672,0.0827064501783839,91.0,97.0,0.010628782654816704,0.010803587749617496,0.012350602755783396
ppg,0.0616288244463252,0.07044102399333,91.0,97.0,0.008812199547004795,0.010448843077242004,0.012265426185053913
ppg,0.0527924571526082,0.0608160715008919,91.0,97.0,0.008023614348283699,0.008836367293717,0.009624952492438096
ppg,0.0447623277506538,0.0520428847157492,91.0,97.0,0.0072805569650954,0.008030129401954397,0.008773186785142696
ppg,0.0383124246165538,0.0444621699208201,91.0,97.0,0.006149745304266298,0.006449903134100002,0.007580714794929104
ppg,0.0337652429070133,0.0386701631112114,91.0,97.0,0.004904920204198103,0.0045471817095405,0.005792006809608695
ppg,0.0312820302003848,0.0358593362771365,91.0,97.0,0.0045773060767516985,0.0024832127066284973,0.002810826834074902
ppg,0.0490837628505008,0.0585163040911943,91.0,97.0,0.009432541240693502,0.017801732650115996,0.0226569678140578
ppg,0.0372481905994273,0.0447176996330087,91.0,97.0,0.007469509033581401,0.011835572251073498,0.0137986044581856
ppg,0.0266058504281623,0.0321967437357663,91.0,97.0,0.005590893307604001,0.010642340171264999,0.012520955897242399
ppg,0.0168664966956714,0.0201868472629011,91.0,97.0,0.0033203505672297004,0.0097393537324909,0.012009896472865201
ppg,0.0096103556698089,0.0114136604777584,91.0,97.0,0.0018033048079494993,0.0072561410258625,0.008773186785142701
ppg,0.0043859341311879,0.0050254176730428,91.0,97.0,0.0006394835418549001,0.005224421538621,0.006388242804715599
ppg,0.0014189786895019,0.0011924719902135,91.0,97.0,0.0002265066992884,0.002966955441686,0.0038329456828293
ppg,0.0014189786895019,0.0012776485609431,91.0,97.0,0.00014133012855879995,0.0,8.517657072960004e-05
ppg,0.0034184486610729,0.0039181222535588,91.0,97.0,0.0004996735924859001,0.001999469971571,0.0026404736926157
ppg,0.0064821526497704,0.0080917742193063,91.0,97.0,0.0016096215695358997,0.0030637039886975003,0.0041736519657475
ppg,0.0064821526497704,0.0080917742193063,91.0,97.0,0.0016096215695358997,0.0,0.0
ppg,0.0097071042168204,0.0125209558972424,91.0,97.0,0.002813851680422001,0.003224951567049999,0.0044291816779361
ppg,0.0142865354420314,0.0170353141459081,91.0,97.0,0.0027487787038767003,0.004579431225211001,0.0045143582486657004
ppg,0.0184144734478554,0.0229976740969759,91.0,97.0,0.0045832006491204995,0.004127938005823999,0.005962359951067798
ppg,0.0234776474081239,0.0281934449114779,91.0,97.0,0.004715797503354002,0.005063173960268501,0.005195770814502003
ppg,0.0283473242743693,0.0339002751503571,91.0,97.0,0.005552950875987801,0.004869676866245402,0.005706830238879201
ppg,0.0330235040465918,0.0394367522477772,91.0,97.0,0.006413248201185398,0.0046761797722225,0.005536477097420098
ppg,0.0379899294598488,0.0456546419110337,91.0,97.0,0.007664712451184906,0.004966425413256995,0.0062178896632565026
ppg,0.0424403626223778,0.0512762955791834,91.0,97.0,0.008835932956805605,0.004450433162529001,0.0056216536681496995
ppg,0.0463103045028378,0.0554499475449309,91.0,97.0,0.009139643042093096,0.0038699418804600053,0.004173651965747496
ppg,0.0498900007422633,0.059879129222867,91.0,97.0,0.009989128480603696,0.0035796962394255005,0.0044291816779361
ppg,0.0530182037623018,0.0637120749056963,91.0,97.0,0.010693871143394505,0.0031282030200384947,0.0038329456828293043
ppg,0.0558561611413057,0.067289490876337,91.0,97.0,0.011433329735031299,0.0028379573790038998,0.0035774159706406933
ppg,0.0580168786912293,0.0703558474226005,91.0,97.0,0.012338968731371198,0.002160717549923599,0.003066356546263499
ppg,0.0595648554434132,0.0721445554079208,91.0,97.0,0.012579699964507592,0.001547976752183905,0.001788707985320298
ppg,0.0611128321955972,0.0732518508274049,91.0,97.0,0.012139018631807705,0.0015479767521839952,0.0011072954194841084
ppg,0.0453750685483933,0.0591125400863011,91.0,97.0,0.013737471537907803,0.015737763647203896,0.014139310741103799
ppg,0.0489225152721483,0.0632861920520486,91.0,97.0,0.01436367677990031,0.003547446723754996,0.004173651965747503
ppg,0.0523409639332213,0.0678857268714438,91.0,97.0,0.015544762938222496,0.0034184486610730064,0.004599534819395193
ppg,0.0552756698592368,0.071377966271355,91.0,97.0,0.016102296412118196,0.002934705926015496,0.0034922393999111956
ppg,0.0584361223949457,0.0747850291005366,91.0,97.0,0.016348906705590895,0.003160452535708902,0.0034070628291816007
ppg,0.0605968399448692,0.0770847965102342,91.0,97.0,0.016487956565364996,0.002160717549923502,0.0022997674096976034
ppg,0.0623060642754057,0.0792142107784727,91.0,97.0,0.016908146503066997,0.0017092243305364963,0.002129414268238497
ppg,0.0635960449022257,0.0807473890516044,91.0,97.0,0.017151344149378703,0.0012899806268200018,0.0015331782731317078
ppg,0.0640797876372832,0.0814288016174408,91.0,97.0,0.017349013980157604,0.0004837427350574963,0.0006814125658363979
ppg,0.0646280294036817,0.0817695079003589,91.0,97.0,0.0171414784966772,0.0005482417663985051,0.0003407062829181018
ppg,0.0652407702014212,0.0822805673247362,92.0,97.0,0.017039797123314993,0.0006127407977395,0.0005110594243772915
ppg,0.0653375187484327,0.0822805673247362,92.0,97.0,0.016943048576303493,9.674854701149926e-05,0.0
