Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1069267516525492,0.1667148480206297,91.0,97.0,0.059788096368080496,0.009082391669293699,0.010307316268708983
ppg,0.1151254511594251,0.1764229017155765,91.0,97.0,0.061297450556151406,0.008198699506875906,0.009708053694946817
ppg,0.1239623727836027,0.1842133151744844,91.0,97.0,0.06025094239088169,0.008836921624177596,0.00779041345890788
ppg,0.1321610722904786,0.1936816638399263,91.0,97.0,0.061520591549447695,0.008198699506875906,0.009468348665441911
ppg,0.1389851395447047,0.201951487357844,91.0,97.0,0.06296634781313928,0.006824067254226102,0.00826982351791769
ppg,0.1447782326094433,0.2066257354331888,91.0,97.0,0.06184750282374549,0.0057930930647386025,0.004674248075344806
ppg,0.1493930694576249,0.2136970338035821,91.0,97.0,0.0643039643459572,0.004614836848181592,0.007071298370393303
ppg,0.1530260261253425,0.2186109869084318,91.0,97.0,0.06558496078308931,0.003632956667717596,0.004913953104849711
ppg,0.1555298205855261,0.2222065623510046,91.0,97.0,0.0666767417654785,0.002503794460183617,0.0035955754425728015
ppg,0.1561680427028278,0.2226859724100144,91.0,97.0,0.06651792970718659,0.00063822211730169,0.00047941005900978273
ppg,0.1561680427028278,0.2240043500722911,91.0,97.0,0.0678363073694633,0.0,0.0013183776622767152
ppg,0.1554316325674797,0.2238844975575387,91.0,97.0,0.06845286499005901,0.0007364101353481145,0.00011985251475241099
ppg,0.1532714961704585,0.220648479659223,91.0,97.0,0.0673769834887645,0.0021601363970212006,0.0032360178983157073
ppg,0.0561635463225511,0.1155378242213422,91.0,97.0,0.05937427789879111,0.09710794984790738,0.10511065543788078
ppg,0.0561635463225511,0.1155378242213422,91.0,97.0,0.05937427789879111,0.0,0.0
ppg,0.0645586218655198,0.1236877952245074,91.0,97.0,0.0591291733589876,0.008395075542968707,0.008149971003165196
ppg,0.0729536974084885,0.1326767338309397,91.0,97.0,0.05972303642245119,0.0083950755429687,0.008988938606432295
ppg,0.0818888070507126,0.1402274422603427,91.0,97.0,0.058338635209630105,0.00893510964222409,0.0075507084294030025
ppg,0.0890565323681011,0.1481377082340031,91.0,97.0,0.059081175865902,0.007167725317388504,0.007910265973660402
ppg,0.0966661037666985,0.1565273842666732,91.0,97.0,0.0598612804999747,0.007609571398597401,0.008389676032670101
ppg,0.1032937949848317,0.1641979452108287,91.0,97.0,0.060904150225997,0.006627691218133197,0.007670560944155497
ppg,0.1084977599412919,0.1691118983156783,91.0,97.0,0.060614138374386395,0.005203964956460208,0.0049139531048496
ppg,0.1130635027804503,0.1743854089647852,91.0,97.0,0.06132190618433489,0.004565742839158393,0.005273510649106888
ppg,0.1168437414752374,0.1782206894368629,91.0,97.0,0.06137694796162549,0.003780238694787108,0.0038352804720777067
ppg,0.1196911939985835,0.1821758224236931,91.0,97.0,0.0624846284251096,0.002847452523346089,0.003955132986830201
ppg,0.121458578323419,0.1845728727187417,91.0,97.0,0.0631142943953227,0.0017673843248355026,0.0023970502950486083
ppg,0.1220477064316975,0.1861309554105233,91.0,97.0,0.0640832489788258,0.0005891281082785055,0.0015580826917815926
ppg,0.1218022363865815,0.1863706604400281,91.0,97.0,0.0645684240534466,0.0002454700451160058,0.00023970502950479422
ppg,0.1197893820166299,0.184093462659732,91.0,97.0,0.0643040806431021,0.0020128543699515916,0.0022771977802960863
ppg,0.1178747156647248,0.1831346425417125,91.0,97.0,0.0652599268769877,0.0019146663519051116,0.00095882011801951
ppg,0.1153709212045411,0.1785802469811202,91.0,97.0,0.06320932577657912,0.0025037944601837003,0.004554395560592284
ppg,0.1129162207533807,0.1759434916565668,91.0,97.0,0.0630272709031861,0.002454700451160391,0.0026367553245534026
ppg,0.1110506484104987,0.1753442290828046,91.0,97.0,0.06429358067230588,0.0018655723428819965,0.0005992625737622215
ppg,0.1093323580946864,0.173786146391023,91.0,97.0,0.06445378829633659,0.0017182903158123042,0.0015580826917815926
ppg,0.1090868880495704,0.173786146391023,91.0,97.0,0.0646992583414526,0.0002454700451160058,0.0
ppg,0.1081541018781294,0.172947178787756,91.0,97.0,0.0647930769096266,0.0009327861714409913,0.0008389676032669879
ppg,0.1079086318330133,0.172947178787756,91.0,97.0,0.0650385469547427,0.00024547004511610293,0.0
ppg,0.1084486659322686,0.1718685061549842,91.0,97.0,0.0634198402227156,0.0005400340992552932,0.00107867263277181
ppg,0.1083504779142222,0.172108211184489,91.0,97.0,0.06375773327026679,9.818801804639676e-05,0.00023970502950479422
ppg,0.1093814521037096,0.1717486536402317,91.0,97.0,0.0623672015365221,0.001030974189487402,0.0003595575442572885
ppg,0.110657896338313,0.1745052614795376,91.0,97.0,0.0638473651412246,0.0012764442346033938,0.002756607839305897
ppg,0.0931804291260507,0.1520928412208333,91.0,97.0,0.058912412094782596,0.017477467212262288,0.022412420258704296
ppg,0.0938186512433524,0.1531715138536051,91.0,97.0,0.059352862610252716,0.00063822211730169,0.00107867263277181
ppg,0.0946041553877237,0.1543700390011294,91.0,97.0,0.05976588361340569,0.000785504144371299,0.0011985251475242764
ppg,0.0933768051621435,0.1532913663683575,91.0,97.0,0.059914561206213995,0.0012273502255801955,0.0010786726327718932
ppg,0.0925913010177721,0.1528119563093478,91.0,97.0,0.06022065529157569,0.0007855041443713962,0.00047941005900969946
ppg,0.0915603268282847,0.151733283676576,91.0,97.0,0.060172956848291284,0.001030974189487402,0.00107867263277181
ppg,0.0900875065575885,0.1511340211028138,91.0,97.0,0.06104651454522529,0.0014728202706962013,0.0005992625737621937
ppg,0.0881237461966601,0.1486171182930128,91.0,97.0,0.06049337209635271,0.001963760360928407,0.0025169028098009916
ppg,0.0865527379079174,0.1476582981749933,91.0,97.0,0.06110556026707589,0.0015710082887426952,0.00095882011801951
ppg,0.0847362595740587,0.145620805424202,91.0,97.0,0.0608845458501433,0.001816478333858701,0.002037492750791292
ppg,0.0847362595740587,0.145620805424202,91.0,97.0,0.0608845458501433,0.0,0.0
ppg,0.0837543793935945,0.1451413953651923,91.0,97.0,0.061387015971597805,0.0009818801804642036,0.00047941005900969946
ppg,0.0836070973665249,0.1450215428504399,91.0,97.0,0.06141444548391499,0.00014728202706959515,0.00011985251475241099
ppg,0.0831161572762928,0.1445421327914302,91.0,97.0,0.061425975515137385,0.0004909400902320948,0.00047941005900969946
ppg,0.0841471314657802,0.1452612478799448,91.0,97.0,0.06111411641416459,0.001030974189487402,0.0007191150885146047
ppg,0.0859145157906157,0.147298740630736,91.0,97.0,0.06138422484012031,0.0017673843248354887,0.002037492750791209
ppg,0.0880255581786137,0.1495759384110322,91.0,97.0,0.0615503802324185,0.0021110423879980023,0.0022771977802961973
ppg,0.0910202927290294,0.1529318088241003,91.0,97.0,0.061911516095070895,0.002994734550415698,0.0033558704130680905
ppg,0.0940150272794452,0.1553288591191489,91.0,97.0,0.061313831839703695,0.002994734550415809,0.0023970502950486083
ppg,0.0966170097576753,0.1597634021649888,91.0,97.0,0.0631463924073135,0.002601982478230097,0.0044345430458399004
ppg,0.099366274262975,0.1616810424010276,91.0,97.0,0.062314768138052604,0.0027492645052996922,0.0019176402360387979
ppg,0.1024591968314371,0.1643177977255811,91.0,97.0,0.06185860089414401,0.0030929225684621087,0.0026367553245535136
ppg,0.1055521193998993,0.1674339631091443,91.0,97.0,0.061881843709245,0.003092922568462192,0.0031161653835631853
ppg,0.1084977599412919,0.1713890960959744,91.0,97.0,0.06289133615468251,0.0029456405413926107,0.003955132986830118
ppg,0.1118852465638933,0.1755839341123095,91.0,97.0,0.06369868754841619,0.003387486622601396,0.0041948380163350785
ppg,0.1155182032316107,0.1787000994958726,91.0,97.0,0.06318189626426189,0.003632956667717402,0.003116165383563102
ppg,0.1190038778722586,0.182415527453198,91.0,97.0,0.0634116495809394,0.003485674640647904,0.0037154279573254068
ppg,0.1234714326933706,0.1864905129547806,91.0,97.0,0.06301908026141001,0.004467554821111996,0.004074985501582612
ppg,0.1265152612528096,0.1935618113251739,91.0,97.0,0.06704655007236429,0.0030438285594389936,0.007071298370393275
ppg,0.1266625432798792,0.1940412213841837,91.0,97.0,0.0673786781043045,0.00014728202706959515,0.0004794100590098105
ppg,0.1269080133249953,0.1951198940169555,91.0,97.0,0.06821188069196021,0.00024547004511610293,0.00107867263277181
ppg,0.1402124897702849,0.2047080951971499,91.0,97.0,0.064495605426865,0.013304476445289593,0.009588201180194378
ppg,0.1444836685553041,0.2086632281839801,91.0,97.0,0.064179559628676,0.004271178785019203,0.003955132986830201
ppg,0.1300009358934574,0.197756649341509,91.0,97.0,0.06775571344805159,0.014482732661846687,0.010906578842471093
ppg,0.1309337220648984,0.1981162068857662,91.0,97.0,0.0671824848208678,0.0009327861714409913,0.0003595575442572052
ppg,0.131768320218293,0.1983559119152711,91.0,97.0,0.06658759169697812,0.0008345981533945945,0.00023970502950490524
ppg,0.1339284566153141,0.20027355215131,91.0,97.0,0.06634509553599591,0.0021601363970211174,0.0019176402360389089
ppg,0.1357449349491729,0.2025507499316062,91.0,97.0,0.06680581498243332,0.0018164783338587842,0.0022771977802961973
ppg,0.1391324215717743,0.2056669153151693,91.0,97.0,0.06653449374339501,0.00338748662260141,0.003116165383563102
ppg,0.1424708141853525,0.2087830806987325,91.0,97.0,0.06631226651337999,0.0033383926135782116,0.0031161653835631853
ppg,0.1462019588711164,0.2138168863183346,91.0,97.0,0.0676149274472182,0.003731144685763882,0.005033805619602094
ppg,0.1496876335117642,0.2170529042166502,91.0,97.0,0.06736527070488599,0.0034856746406478067,0.0032360178983155963
ppg,0.1534678722065513,0.219809512055956,91.0,97.0,0.0663416398494047,0.003780238694787108,0.0027566078393058135
ppg,0.1564135127479438,0.2236447925280338,91.0,97.0,0.06723127978009,0.0029456405413924858,0.00383528047207779
ppg,0.1597028113524989,0.2268808104263494,91.0,97.0,0.0671779990738505,0.0032892986045550965,0.0032360178983155963
ppg,0.162550263875845,0.2304763858689223,91.0,97.0,0.06792612199307729,0.0028474525233461168,0.0035955754425729125
ppg,0.162550263875845,0.2304763858689223,91.0,97.0,0.06792612199307729,0.0,0.0
ppg,0.1652504343721215,0.231794763531199,91.0,97.0,0.06654432915907749,0.002700170496276494,0.0013183776622766874
ppg,0.1675087587871891,0.2347910764000098,91.0,97.0,0.06728231761282069,0.0022583244150675974,0.002996312868810802
ppg,0.1703562113105352,0.2382667993278302,91.0,97.0,0.06791058801729502,0.002847452523346089,0.0034757229278204183
ppg,0.1740873559962991,0.2423417848294128,91.0,97.0,0.0682544288331137,0.0037311446857639097,0.004074985501582584
ppg,0.1781130647362022,0.24713588541951,91.0,97.0,0.06902282068330781,0.0040257087399031,0.004794100590097217
ppg,0.1824824315392679,0.2506116083473305,91.0,97.0,0.06812917680806257,0.004369366803065711,0.0034757229278204738
ppg,0.1868517983423335,0.2542071837899033,91.0,97.0,0.0673553854475698,0.0043693668030656,0.0035955754425728292
ppg,0.1913193531634455,0.25996010449802,91.0,97.0,0.06864075133457448,0.004467554821111996,0.005752920708116671
ppg,0.1946577457770237,0.2634358274258405,91.0,97.0,0.0687780816488168,0.003338392613578184,0.0034757229278205015
ppg,0.1984379844718108,0.2681100755011852,91.0,97.0,0.06967209102937441,0.003780238694787108,0.004674248075344722
ppg,0.2007454028959016,0.270267420766729,91.0,97.0,0.0695220178708274,0.002307418424090796,0.0021573452655437864
ppg,0.2012363429861337,0.2712262408847484,91.0,97.0,0.0699898978986147,0.0004909400902320948,0.0009588201180193989
ppg,0.1986343605079036,0.2685894855601949,91.0,97.0,0.06995512505229132,0.002601982478230097,0.002636755324553486
ppg,0.1915157291995383,0.2611586296455443,91.0,97.0,0.06964290044600602,0.007118631308365292,0.0074308559146505915
ppg,0.1793895089708057,0.2500123457735683,91.0,97.0,0.0706228368027626,0.01212622022873261,0.011146283871976026
ppg,0.1838079697828945,0.2514505759505975,91.0,97.0,0.06764260616770301,0.004418460812088798,0.0014382301770292094
ppg,0.1882264305949833,0.2569637916292093,91.0,97.0,0.06873736103422598,0.004418460812088826,0.005513215678611794
ppg,0.1923012333439097,0.2603196620422773,91.0,97.0,0.0680184286983676,0.004074802748926382,0.0033558704130680073
ppg,0.196621506137952,0.2658328777208891,91.0,97.0,0.06921137158293708,0.004320272794042318,0.005513215678611794
ppg,0.2004999328507856,0.2697880107077193,91.0,97.0,0.0692880778569337,0.003878426712833588,0.003955132986830201
ppg,0.2051638637079904,0.2742225537535592,91.0,97.0,0.0690586900455688,0.00466393085720479,0.0044345430458399004
ppg,0.2092386664569168,0.2792563593731612,91.0,97.0,0.07001769291624438,0.004074802748926409,0.005033805619601983
ppg,0.2128716231246342,0.2829717873304865,91.0,97.0,0.0701001642058523,0.003632956667717402,0.0037154279573253235
ppg,0.2165536738013749,0.2870467728320691,91.0,97.0,0.07049309903069417,0.0036820506767407113,0.004074985501582584
ppg,0.2195975023608139,0.2893239706123653,91.0,97.0,0.0697264682515514,0.0030438285594389936,0.002277197780296225
ppg,0.2222485788480671,0.291481315877909,91.0,97.0,0.0692327370298419,0.0026510764872531845,0.0021573452655436753
ppg,0.2243596212360651,0.2922004309664236,91.0,97.0,0.06784080973035853,0.0021110423879980023,0.0007191150885146325
ppg,0.22244495488416,0.2918408734221663,91.0,97.0,0.06939591853800631,0.0019146663519050977,0.00035955754425731623
ppg,0.2154736056028643,0.2850092800812778,91.0,97.0,0.0695356744784135,0.006971349281295697,0.006831593340888509
ppg,0.2036910434372941,0.273623291179797,91.0,97.0,0.0699322477425029,0.011782562165570193,0.011385988901480792
ppg,0.1872445504145191,0.2580424642619812,91.0,97.0,0.07079791384746209,0.01644649302277501,0.015580826917815815
ppg,0.1680487928864444,0.2386263568720875,91.0,97.0,0.0705775639856431,0.019195757528074703,0.01941610738989369
ppg,0.1680487928864444,0.2386263568720875,91.0,97.0,0.0705775639856431,0.0,0.0
ppg,0.1459564888260003,0.2158543790691259,91.0,97.0,0.06989789024312562,0.0220923040604441,0.022771977802961585
ppg,0.1243551248557884,0.1927228437219069,91.0,97.0,0.0683677188661185,0.021601363970211895,0.023131535347219012
ppg,0.1040302051201798,0.1722280636992414,91.0,97.0,0.0681978585790616,0.0203249197356086,0.0204947800226655
ppg,0.0852271996642908,0.1529318088241003,91.0,97.0,0.06770460915980948,0.01880300545588899,0.01929625487514111
ppg,0.0702044329031888,0.1349539316112358,91.0,97.0,0.06474949870804701,0.015022766761102008,0.01797787721286448
ppg,0.058029118665433,0.1214105974442112,91.0,97.0,0.0633814787787782,0.0121753142377558,0.013543334167024607
ppg,0.0489958210051625,0.1120621012935217,91.0,97.0,0.0630662802883592,0.0090332976602705,0.0093484961506895
ppg,0.0437918560487024,0.1059496230411478,91.0,97.0,0.0621577669924454,0.005203964956460097,0.006112478252373904
ppg,0.041828095687774,0.1015150799953079,91.0,97.0,0.0596869843075339,0.0019637603609284,0.0044345430458399004
ppg,0.041828095687774,0.1010356699362982,91.0,97.0,0.0592075742485242,0.0,0.00047941005900969946
ppg,0.154106094323853,0.2195698070264512,88.0,97.0,0.06546371270259821,0.112277998636079,0.11853413709015301
ppg,0.1366777211206138,0.2009926672398246,88.0,97.0,0.06431494611921079,0.0174283732032392,0.018577139786626617
ppg,0.1170401175113302,0.1813368548204261,88.0,97.0,0.06429673730909591,0.0196376036092836,0.019655812419398483
ppg,0.0970588558388841,0.1610817798272655,88.0,97.0,0.06402292398838139,0.0199812616724461,0.02025507499316062
ppg,0.0780594743469022,0.1398678847160854,88.0,97.0,0.061808410369183206,0.018999381491981895,0.021213895111180076
ppg,0.0608765711887791,0.1222495650474782,88.0,97.0,0.061372993858699106,0.017182903158123104,0.017618319668607205
ppg,0.0467865905991181,0.1052305079526332,88.0,97.0,0.0584439173535151,0.014089980589661003,0.01701905709484501
ppg,0.0352985924876872,0.0926459939036281,88.0,97.0,0.0573474014159409,0.011487998111430898,0.012584514049005097
ppg,0.028670901269554,0.0849754329594726,88.0,97.0,0.0563045316899186,0.0066276912181332005,0.007670560944155497
ppg,0.0245960985206276,0.0804210373988803,88.0,97.0,0.055824938878252704,0.004074802748926399,0.0045543955605922976
ppg,0.0238596883852795,0.0789828072218511,88.0,97.0,0.055123118836571595,0.0007364101353481006,0.0014382301770292094
ppg,0.0250379446018365,0.0801813323693754,88.0,97.0,0.055143387767538896,0.0011782562165570006,0.0011985251475243042
ppg,0.0291127473507629,0.0846158754152153,88.0,97.0,0.0555031280644524,0.004074802748926399,0.0044345430458399004
ppg,0.0341694302801534,0.0894099760053125,88.0,97.0,0.0552405457251591,0.005056682929390502,0.004794100590097203
ppg,0.0408462155073098,0.0960018643166961,88.0,97.0,0.05515564880938631,0.0066767852271563954,0.0065918883113836035
ppg,0.0481121288427448,0.1037922777756041,88.0,97.0,0.055680148932859296,0.007265913335435005,0.007790413458907991
ppg,0.0562126403315743,0.1135003314705509,88.0,97.0,0.0572876911389766,0.008100511488829495,0.009708053694946803
ppg,0.0649513739377055,0.1209311873852015,88.0,97.0,0.055979813447496,0.008738733606131206,0.007430855914650605
ppg,0.0735919195257903,0.1288414533588619,88.0,97.0,0.0552495338330716,0.008640545588084803,0.007910265973660402
ppg,0.0830670632672696,0.1396281796865806,88.0,97.0,0.05656111641931098,0.0094751437414793,0.010786726327718682
ppg,0.0923949249816793,0.149216380866775,88.0,97.0,0.0568214558850957,0.009327861714409691,0.009588201180194406
ppg,0.1011827525968337,0.1585648770174645,88.0,97.0,0.0573821244206308,0.008787827615154398,0.0093484961506895
ppg,0.1099705802119881,0.1674339631091443,88.0,97.0,0.05746338289715619,0.008787827615154412,0.008869086091679801
ppg,0.1178747156647248,0.1757037866270619,88.0,97.0,0.05782907096233711,0.007904135452736688,0.008269823517917607
ppg,0.1178747156647248,0.1757037866270619,88.0,97.0,0.05782907096233711,0.0,0.0
ppg,0.1250424409821133,0.1837339051154747,88.0,97.0,0.058691464133361376,0.007167725317388518,0.008030118488412785
