Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.2285963259813345,0.2143219547521664,90.0,97.0,0.014274371229168109,0.002043489505103302,0.0019441153230567998
ppg,0.2267968352231091,0.2129811855638513,90.0,97.0,0.0138156496592578,0.0017994907582254138,0.0013407691883151052
ppg,0.2252413432117618,0.2114393009972889,90.0,97.0,0.013802042214472926,0.0015554920113472759,0.0015418845665624015
ppg,0.2246618461879266,0.2105678010248841,90.0,97.0,0.014094045163042496,0.0005794970238352237,0.0008714999724047934
ppg,0.223990849634012,0.2094281472148163,90.0,97.0,0.014562702419195689,0.0006709965539145879,0.001139653810067781
ppg,0.223990849634012,0.2094281472148163,90.0,97.0,0.014562702419195689,0.0,0.0
ppg,0.2235638518269755,0.2091599933771533,90.0,97.0,0.014403858449822199,0.00042699780703650547,0.0002681538376630155
ppg,0.2233503529234573,0.20842257032358,90.0,97.0,0.014927782599877315,0.00021349890351818335,0.0007374230535732995
ppg,0.2231978537066585,0.2080873780265012,90.0,97.0,0.015110475680157304,0.00015249921679880152,0.00033519229707879017
ppg,0.2237163510437743,0.20842257032358,90.0,97.0,0.0152937807201943,0.0005184973371157864,0.00033519229707879017
ppg,0.2250583441516033,0.2107018779437156,90.0,97.0,0.01435646620788772,0.0013419931078290093,0.00227930762013559
ppg,0.2256683410187983,0.2107689164031314,90.0,97.0,0.0148994246156669,0.000609996867194984,6.703845941580244e-05
ppg,0.2270408339699872,0.2119085702131992,90.0,97.0,0.015132263756788,0.0013724929511889083,0.0011396538100678089
ppg,0.2277423303672615,0.2118415317537834,90.0,97.0,0.015900798613478095,0.0007014963972742927,6.703845941580244e-05
ppg,0.2291758230051697,0.2131823009420985,90.0,97.0,0.015993522063071197,0.001433492637908207,0.0013407691883151052
ppg,0.230121318149322,0.2144560316709979,90.0,97.0,0.015665286478324103,0.0009454951441522919,0.001273730728899386
ppg,0.2308228145465963,0.2139867624550876,90.0,97.0,0.016836052091508708,0.0007014963972743204,0.00046926921591028403
ppg,0.2320428082809863,0.2155286470216499,90.0,97.0,0.016514161259336413,0.0012199937343899958,0.0015418845665622904
ppg,0.2331408026419374,0.2164001469940547,90.0,97.0,0.016740655647882713,0.0010979943609510934,0.0008714999724047934
ppg,0.2339642984126507,0.2170705315882123,90.0,97.0,0.01689376682443841,0.0008234957707133062,0.0006703845941576081
ppg,0.2257293407055179,0.2064114165411074,90.0,97.0,0.0193179241644105,0.008234957707132812,0.0106591150471049
ppg,0.2262478380426336,0.2072158780540964,90.0,97.0,0.01903195998853721,0.0005184973371157031,0.0008044615129889909
ppg,0.2266138361629506,0.2078862626482539,90.0,97.0,0.0187275735146967,0.0003659981203170126,0.0006703845941575248
ppg,0.2274983316203834,0.2083555318641642,90.0,97.0,0.019142799756219214,0.000884495457432799,0.00046926921591028403
ppg,0.2281998280176577,0.2086236857018273,90.0,97.0,0.019576142315830408,0.0007014963972742927,0.00026815383766309875
ppg,0.2292368226918892,0.209495185674232,90.0,97.0,0.019741637017657188,0.0010369946742314895,0.0008714999724047101
ppg,0.2297858198723648,0.2099644548901423,90.0,97.0,0.019821364982222506,0.0005489971804756022,0.00046926921591028403
ppg,0.2312498123536328,0.2102996471872211,90.0,97.0,0.020950165166411683,0.001463992481267995,0.0003351922970788179
ppg,0.2319818085942668,0.2112381856190416,90.0,97.0,0.020743622975225195,0.0007319962406339975,0.0009385384318204848
ppg,0.2332018023286569,0.2117744932943677,90.0,97.0,0.021427309034289188,0.0012199937343901068,0.0005363076753261142
ppg,0.2339947982560104,0.2127130317261882,90.0,97.0,0.02128176652982222,0.0007929959273535181,0.0009385384318204848
ppg,0.2347572943400042,0.2132493394015143,90.0,97.0,0.021507954938489893,0.0007624960839937855,0.0005363076753261142
ppg,0.2360687876044735,0.2140538009145033,90.0,97.0,0.022014986689970206,0.0013114932644693045,0.0008044615129889909
ppg,0.2371972818087843,0.2149923393463239,90.0,97.0,0.02220494246246041,0.0011284942043107982,0.0009385384318205958
ppg,0.2374412805556623,0.2152604931839869,90.0,97.0,0.022180787371675392,0.00024399874687799916,0.0002681538376630155
ppg,0.2385697747599731,0.2164671854534705,88.0,97.0,0.022102589306502607,0.0011284942043107982,0.0012066922694835835
ppg,0.2390882720970888,0.217137570047628,88.0,97.0,0.021950702049460813,0.0005184973371157031,0.0006703845941574971
ppg,0.2398202683377229,0.2179420315606171,88.0,97.0,0.02187823677710582,0.0007319962406341085,0.000804461512989102
ppg,0.2397287688076436,0.2180090700200329,88.0,97.0,0.02171969878761071,9.149953007930867e-05,6.703845941580244e-05
ppg,0.2397287688076436,0.2180090700200329,88.0,97.0,0.02171969878761071,0.0,0.0
ppg,0.2402472661447594,0.2180090700200329,88.0,97.0,0.022238196124726523,0.0005184973371158141,0.0
ppg,0.2402167663013996,0.2184113007765274,88.0,97.0,0.021805465524872197,3.0499843359815815e-05,0.00040223075649450934
ppg,0.2403997653615581,0.2185453776953589,88.0,97.0,0.02185438766619921,0.0001829990601585063,0.00013407691883149386
ppg,0.2404912648916374,0.2186124161547746,88.0,97.0,0.0218788487368628,9.149953007930867e-05,6.703845941571918e-05
ppg,0.2408572630119544,0.2185453776953589,88.0,97.0,0.022311885316595503,0.00036599812031698487,6.703845941571918e-05
ppg,0.2408877628553141,0.2192828007489322,88.0,97.0,0.02160496210638191,3.0499843359704792e-05,0.0007374230535732995
ppg,0.2411927612889117,0.2187464930736061,88.0,97.0,0.022446268215305598,0.00030499843359760304,0.0005363076753260865
ppg,0.2415282595658689,0.2188135315330219,88.0,97.0,0.022714728032846992,0.0003354982769571968,6.703845941580244e-05
ppg,0.2287793250414929,0.2023891089761621,88.0,97.0,0.02639021606533079,0.012748934524376004,0.016424422556859802
ppg,0.228901324414932,0.2021209551384991,88.0,97.0,0.026780369276432903,0.00012199937343909673,0.0002681538376630155
ppg,0.2292978223786088,0.2019868782196676,88.0,97.0,0.027310944158941197,0.0003964979636768007,0.00013407691883149386
ppg,0.2287488251981332,0.201048339787847,88.0,97.0,0.02770048541028619,0.0005489971804756022,0.0009385384318205958
ppg,0.2288098248848527,0.2013835320849258,88.0,97.0,0.02742629279992692,6.099968671952061e-05,0.00033519229707879017
ppg,0.2287183253547735,0.2017187243820045,88.0,97.0,0.02699960097276899,9.14995300792254e-05,0.0003351922970787069
ppg,0.2286878255114137,0.201048339787847,88.0,97.0,0.027639485723566698,3.049984335978806e-05,0.0006703845941574971
ppg,0.2290843234750905,0.2019868782196676,88.0,97.0,0.027097445255422903,0.0003964979636768007,0.0009385384318205958
ppg,0.229267322535249,0.2019198397602518,88.0,97.0,0.02734748277499721,0.0001829990601585063,6.703845941580244e-05
ppg,0.2290843234750905,0.2013835320849258,88.0,97.0,0.02770079139016471,0.0001829990601585063,0.0005363076753260032
ppg,0.2293283222219685,0.201048339787847,88.0,97.0,0.028279982434121498,0.00024399874687799916,0.00033519229707879017
ppg,0.2296028208122063,0.2017187243820045,88.0,97.0,0.027884096430201788,0.0002744985902377872,0.0006703845941574971
ppg,0.2302433175227611,0.2019198397602518,88.0,97.0,0.02832347776250929,0.0006404967105547998,0.0002011153782472963
ppg,0.2302738173661208,0.2020539166790833,88.0,97.0,0.028219900687037502,3.0499843359704792e-05,0.00013407691883149386
ppg,0.2308838142333158,0.2021879935979148,88.0,97.0,0.028695820635400993,0.0006099968671950118,0.00013407691883152162
ppg,0.2310363134501146,0.2026572628138251,88.0,97.0,0.02837905063628951,0.00015249921679880152,0.00046926921591028403
ppg,0.2316768101606693,0.2031935704891511,88.0,97.0,0.028483239671518196,0.0006404967105546888,0.0005363076753260032
ppg,0.2322868070278644,0.2029254166514881,88.0,97.0,0.02936139037637628,0.000609996867195095,0.0002681538376629877
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.000884495457432799,0.0005363076753260865
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.0,0.0
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.0,0.0
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.0,0.0
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.0,0.0
ppg,0.2331713024852972,0.2034617243268142,88.0,97.0,0.02970957815848299,0.0,0.0
ppg,0.2335983002923336,0.2039309935427244,88.0,97.0,0.029667306749609212,0.0004269978070364222,0.00046926921591020077
ppg,0.2342692968462482,0.2045343396774662,88.0,97.0,0.029734957168781995,0.0006709965539145879,0.0006033461347418057
ppg,0.2347267944966445,0.204333224299219,88.0,97.0,0.0303935701974255,0.00045749765039629353,0.00020111537824721304
ppg,0.2296943203422855,0.2025231858949936,88.0,97.0,0.02717113444729191,0.005032474154358979,0.0018100384042253892
ppg,0.2300603184626025,0.2025902243544094,88.0,97.0,0.027470094108193094,0.00036599812031698487,6.703845941580244e-05
ppg,0.2307923147032365,0.2033276474079826,88.0,97.0,0.027464667295253903,0.0007319962406339975,0.0007374230535731885
ppg,0.2316463103173096,0.2039980320021402,88.0,97.0,0.02764827831516939,0.0008539956140730942,0.0006703845941576081
ppg,0.2365262852548697,0.2041991473803875,88.0,97.0,0.032327137874482215,0.004879974937560122,0.0002011153782472963
ppg,0.2339642984126507,0.2061432627034443,88.0,97.0,0.02782103570920641,0.002561986842219005,0.0019441153230567998
ppg,0.235153792303681,0.2070147626758492,88.0,97.0,0.028139029627831796,0.001189493891030291,0.0008714999724049044
ppg,0.2368007838451075,0.2086236857018273,88.0,97.0,0.028177098143280205,0.0016469915414265013,0.0016089230259780929
ppg,0.2387222739767718,0.2107018779437156,88.0,97.0,0.0280203960330562,0.0019214901316642885,0.0020781922418882937
ppg,0.2400032673978814,0.2121767240508622,88.0,97.0,0.0278265433470192,0.0012809934211095997,0.001474846107146599
ppg,0.2412842608189909,0.2134504547797615,88.0,97.0,0.027833806039229414,0.0012809934211095164,0.0012737307288993027
ppg,0.2425957540834602,0.2143889932115821,88.0,97.0,0.028206760871878095,0.0013114932644693045,0.0009385384318206236
ppg,0.2436937484444113,0.2152604931839869,88.0,97.0,0.028433255260424395,0.0010979943609510934,0.0008714999724047934
ppg,0.2452492404557586,0.216601262372302,88.0,97.0,0.028647978083456593,0.0015554920113473036,0.0013407691883151052
ppg,0.2467742326237461,0.2180090700200329,88.0,97.0,0.0287651626037132,0.0015249921679874878,0.0014078076477308799
ppg,0.2482382251050142,0.2194168776677637,88.0,97.0,0.02882134743725051,0.001463992481268106,0.0014078076477307966
ppg,0.2490617208757274,0.2200202238025055,88.0,97.0,0.0290414970732219,0.0008234957707131951,0.0006033461347418057
ppg,0.249610718056203,0.2205565314778315,88.0,97.0,0.0290541865783715,0.0005489971804756022,0.0005363076753260032
ppg,0.249366719309325,0.2205565314778315,88.0,97.0,0.0288101878314935,0.00024399874687799916,0.0
ppg,0.2484212241651727,0.2198191084242582,88.0,97.0,0.028602115740914508,0.0009454951441522919,0.0007374230535732995
ppg,0.2464387343467888,0.2180090700200329,88.0,97.0,0.02842966432675592,0.0019824898183838924,0.001810038404225306
ppg,0.2445477440584843,0.2160649546969759,88.0,97.0,0.028482789361508415,0.0018909902883045004,0.001944115323056994
ppg,0.2417417584693872,0.2141878778333349,88.0,97.0,0.027553880636052297,0.0028059855890971153,0.0018770768636409974
ppg,0.2389357728802901,0.2125789548073567,88.0,97.0,0.026356818072933413,0.0028059855890970875,0.001608923025978204
ppg,0.2357027894841565,0.2092940702959848,88.0,97.0,0.026408719188171698,0.0032329833961336207,0.003284884511371905
ppg,0.2324393062446631,0.2060762242440286,88.0,97.0,0.026363082000634502,0.003263483239493381,0.0032178460519561858
ppg,0.2292368226918892,0.2035958012456457,88.0,97.0,0.0256410214462435,0.003202483552773916,0.002480422998382914
ppg,0.2261868383559141,0.2004449936531052,88.0,97.0,0.025741844702808908,0.0030499843359750867,0.0031508075925404944
ppg,0.2261868383559141,0.2004449936531052,88.0,97.0,0.025741844702808908,0.0,0.0
ppg,0.223502852140256,0.1983668014112168,88.0,97.0,0.02513605072903921,0.002683986215658102,0.0020781922418884047
ppg,0.223502852140256,0.1983668014112168,88.0,97.0,0.02513605072903921,0.0,0.0
ppg,0.223502852140256,0.1983668014112168,88.0,97.0,0.02513605072903921,0.0,0.0
ppg,0.2212153638882747,0.1954841476563394,88.0,97.0,0.025731216231935305,0.002287488251981301,0.0028826537548773956
ppg,0.2344522959064067,0.2052047242716238,89.0,97.0,0.029247571634782893,0.013236932018132003,0.009720576615284415
ppg,0.2310363134501146,0.201852801300836,89.0,97.0,0.029183512149278612,0.0034159824562920993,0.0033519229707878184
ppg,0.2274373319336639,0.1995734936807004,89.0,97.0,0.027863838252963485,0.0035989815164507166,0.00227930762013559
ppg,0.2238993501039328,0.1964897245475757,89.0,97.0,0.027409625556357092,0.003537981829731085,0.003083769133124692
ppg,0.2203613682742017,0.193405955414451,89.0,97.0,0.0269554128597507,0.0035379818297311127,0.0030837691331247197
ppg,0.2168233864444705,0.1895177247683373,89.0,97.0,0.027305661676133186,0.003537981829731196,0.003888230646113683
ppg,0.2135599032049772,0.1873724940670331,89.0,97.0,0.026187409137944095,0.0032634832394932978,0.002145230701304207
ppg,0.2106929179291606,0.1844898403121557,89.0,97.0,0.026203077617004883,0.002866985275816608,0.0028826537548773956
ppg,0.2088324274842158,0.1828138788267618,89.0,97.0,0.026018548657453983,0.0018604904449447957,0.0016759614853938953
ppg,0.2075819339064659,0.1814731096384468,89.0,97.0,0.02610882426801911,0.0012504935777498949,0.001340769188315022
ppg,0.2065754390755942,0.1807356865848735,89.0,97.0,0.025839752490720708,0.0010064948308717014,0.0007374230535732995
ppg,0.2057214434615212,0.1794619558559741,89.0,97.0,0.026259487605547083,0.0008539956140730109,0.001273730728899386
ppg,0.2046844487872896,0.1792608404777269,89.0,97.0,0.025423608309562723,0.0010369946742315728,0.00020111537824721304
ppg,0.2043794503536921,0.1788586097212323,89.0,97.0,0.025520840632459796,0.00030499843359751977,0.0004022307564945926
ppg,0.2043489505103324,0.1785234174241536,89.0,97.0,0.025825533086178798,3.0499843359704792e-05,0.0003351922970787069
ppg,0.2044404500404116,0.1787915712618166,89.0,97.0,0.02564887877859498,9.149953007919764e-05,0.0002681538376630155
ppg,0.2048979476908079,0.1785904558835693,89.0,97.0,0.026307491807238598,0.0004574976503963213,0.0002011153782472963
ppg,0.2055079445580029,0.1792608404777269,89.0,97.0,0.026247104080276,0.000609996867194984,0.0006703845941575803
ppg,0.2064229398587954,0.1804004942877947,89.0,97.0,0.026022445571000696,0.0009149953007925038,0.0011396538100678089
ppg,0.2077344331232647,0.1809368019631207,89.0,97.0,0.026797631160143998,0.0013114932644693045,0.0005363076753260032
ppg,0.2083444299904597,0.1824116480702673,89.0,97.0,0.02593278192019241,0.0006099968671950118,0.001474846107146599
ppg,0.2091984256045328,0.1831490711238406,89.0,97.0,0.026049354480692205,0.0008539956140730942,0.0007374230535732995
ppg,0.2102354202787643,0.1830149942050091,89.0,97.0,0.02722042607375519,0.0010369946742314895,0.00013407691883149386
ppg,0.2116689129166726,0.185227263365729,89.0,97.0,0.026441649550943608,0.001433492637908318,0.0022122691607198985
ppg,0.2126754077475444,0.186031724878718,89.0,97.0,0.0266436828688264,0.0010064948308717847,0.0008044615129889909
ppg,0.2138039019518552,0.186031724878718,89.0,97.0,0.0277721770731372,0.0011284942043107982,0.0
ppg,0.2142613996022515,0.1866350710134598,89.0,97.0,0.027626328588791688,0.00045749765039629353,0.0006033461347418057
ppg,0.2142613996022515,0.1866350710134598,89.0,97.0,0.027626328588791688,0.0,0.0
ppg,0.1909595192754016,0.1684006100523747,89.0,97.0,0.02255890922302692,0.023301880326849878,0.01823446096108511
ppg,0.1918440147328344,0.1696073023218582,89.0,97.0,0.022236712410976217,0.000884495457432799,0.0012066922694835003
ppg,0.1926675105035477,0.1706128792130946,89.0,97.0,0.022054631290453097,0.0008234957707132784,0.0010055768912363983
ppg,0.1932775073707427,0.1707469561319261,89.0,97.0,0.022530551238816615,0.0006099968671950118,0.00013407691883149386
ppg,0.1947719996953705,0.1714843791854994,89.0,97.0,0.0232876205098711,0.0014944923246278108,0.0007374230535733273
ppg,0.1958394942129618,0.1717525330231624,89.0,97.0,0.02408696118979939,0.0010674945175912776,0.0002681538376629877
ppg,0.1967544895137543,0.1727581099143987,89.0,97.0,0.023996379599355605,0.0009149953007925038,0.0010055768912362872
ppg,0.1974559859110286,0.1740988791027138,89.0,97.0,0.023357106808314793,0.0007014963972742927,0.0013407691883151052
ppg,0.1986149799586991,0.1753055713721974,89.0,97.0,0.023309408586501684,0.001158994047670503,0.0012066922694836113
ppg,0.1988284788622174,0.1753055713721974,89.0,97.0,0.023522907490020006,0.00021349890351832213,0.0
ppg,0.1992859765126137,0.1754396482910289,89.0,97.0,0.023846328221584806,0.00045749765039629353,0.00013407691883149386
ppg,0.1994994754161319,0.1762441098040179,89.0,97.0,0.023255365612114,0.00021349890351818335,0.0008044615129889909
ppg,0.1999264732231684,0.1766463405605124,89.0,97.0,0.023280132662655995,0.00042699780703650547,0.00040223075649450934
ppg,0.1998654735364489,0.1764452251822652,89.0,97.0,0.023420248354183715,6.099968671949285e-05,0.00020111537824721304
ppg,0.2002619715001257,0.1765122636416809,89.0,97.0,0.023749707858444796,0.0003964979636768007,6.703845941571918e-05
ppg,0.2004144707169244,0.1772496866952542,89.0,97.0,0.023164784021670187,0.0001524992167986905,0.0007374230535732995
ppg,0.2009329680540402,0.1769815328575912,89.0,97.0,0.023951435196449017,0.0005184973371158141,0.0002681538376630155
ppg,0.2009329680540402,0.1780541482082433,89.0,97.0,0.0228788198457969,0.0,0.0010726153506521174
ppg,0.2011769668009182,0.1777189559111645,89.0,97.0,0.023458010889753717,0.00024399874687799916,0.0003351922970788179
