Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1875127084685173,0.2019628534560736,84.0,99.0,0.014450144987556285,5.960353098172222e-05,0.0005303182147642915
ppg,0.1879001314198986,0.2017860807178188,84.0,99.0,0.013885949297920225,0.0003874229513812777,0.00017677273825478235
ppg,0.1879597349508803,0.2024931716708379,84.0,99.0,0.014533436719957604,5.960353098172222e-05,0.0007070909530191016
ppg,0.1884961667297158,0.2030234898856022,84.0,99.0,0.014527323155886396,0.0005364317788355,0.0005303182147642915
ppg,0.1887047790881519,0.2042608990533856,84.0,99.0,0.015556119965233706,0.00020861235843608328,0.0012374091677833932
ppg,0.18933061616346,0.2047028308990225,84.0,99.0,0.015372214735562495,0.0006258370753081111,0.00044193184563690036
ppg,0.1900756603007316,0.2061170128050607,84.0,99.0,0.016041352504329087,0.000745044137271611,0.0014141819060382033
ppg,0.1906716956105489,0.2062053991741881,84.0,99.0,0.0155337035636392,0.0005960353098172777,8.838636912739117e-05
ppg,0.1916849556372383,0.2079731265567357,84.0,99.0,0.016288170919497386,0.0010132600266894165,0.0017677273825476014
ppg,0.192400198009019,0.2098292403084108,84.0,99.0,0.017429042299391795,0.0007152423717806944,0.0018561137516751036
ppg,0.193502863332181,0.2098292403084108,84.0,99.0,0.016326376976229795,0.0011026653231619998,0.0
ppg,0.1944267180623978,0.2120388995365955,84.0,99.0,0.017612181474197686,0.0009238547302168054,0.002209659228184696
ppg,0.1954101763235963,0.212392445013105,84.0,99.0,0.016982268689508695,0.0009834582611984999,0.0003535454765095092
ppg,0.1954101763235963,0.212392445013105,84.0,99.0,0.016982268689508695,0.0,0.0
ppg,0.1741615175286102,0.1972783758923222,84.0,99.0,0.023116858363711995,0.02124865879498611,0.015114069120782808
ppg,0.1747575528384274,0.198162239583596,84.0,99.0,0.0234046867451686,0.0005960353098171944,0.0008838636912738007
ppg,0.1749065616658818,0.1989577169057425,84.0,99.0,0.024051155239860678,0.00014900882745441657,0.0007954773221464928
ppg,0.1751151740243178,0.1987809441674878,84.0,99.0,0.02366577014316998,0.000208612358436,0.00017677273825469908
ppg,0.1755323987411899,0.1996648078587616,84.0,99.0,0.024132409117571696,0.0004172247168720833,0.0008838636912738007
ppg,0.1758304163960986,0.2007254442882902,84.0,99.0,0.024895027892191612,0.00029801765490869436,0.0010606364295286108
ppg,0.1767542711263154,0.1993996487513794,84.0,99.0,0.022645377625063995,0.0009238547302168054,0.001325795536910812
ppg,0.1771416940776966,0.2012557625030545,84.0,99.0,0.024114068425357904,0.0003874229513811944,0.0018561137516751036
ppg,0.1786019805867489,0.2024047853017105,84.0,99.0,0.0238028047149616,0.0014602865090523054,0.001149022798656002
ppg,0.1797046459099109,0.204349285422513,85.0,99.0,0.024644639512602096,0.0011026653231619998,0.0019445001208024948
ppg,0.1803602847507099,0.2055866945902963,85.0,99.0,0.025226409839586406,0.0006556388407989999,0.00123740916778331
ppg,0.1815821571358353,0.2062937855433154,85.0,99.0,0.02471162840748009,0.0012218723851254165,0.0007070909530191016
ppg,0.1829530383484151,0.2085034447715001,85.0,99.0,0.02555040642308501,0.0013708812125797776,0.002209659228184696
ppg,0.1841451089680497,0.2085918311406275,85.0,99.0,0.02444672217257779,0.001192070619634611,8.838636912739117e-05
ppg,0.1852477742912116,0.2102711721540477,85.0,99.0,0.02502339786283611,0.0011026653231618888,0.0016793410134202102
ppg,0.1865590519728097,0.2115085813218311,85.0,99.0,0.024949529349021393,0.0013112776815981109,0.0012374091677833932
ppg,0.1877511225924442,0.2130111495969966,85.0,99.0,0.025260027004552404,0.0011920706196345,0.0015025682751655112
ppg,0.1888537879156062,0.2139833996573979,85.0,99.0,0.025129611741791708,0.0011026653231619998,0.0009722500604013029
ppg,0.1904034797211312,0.2154859679325634,85.0,99.0,0.02508248821143219,0.0015496918055249997,0.0015025682751654834
ppg,0.1913571362168388,0.216546604362092,85.0,99.0,0.02518946814525319,0.000953656495707611,0.0010606364295286108
ppg,0.1928174227258911,0.2179607862681302,85.0,99.0,0.02514336354223909,0.0014602865090523054,0.0014141819060382033
ppg,0.1939796915800348,0.2191098090667862,85.0,99.0,0.025130117486751397,0.0011622688541436943,0.001149022798656002
ppg,0.195261167496142,0.2210543091875887,85.0,99.0,0.025793141691446697,0.0012814759161071942,0.0019445001208024948
ppg,0.1960956169298862,0.221584627402353,85.0,99.0,0.025489010472466794,0.0008344494337441943,0.0005303182147642915
ppg,0.1966022469432309,0.2217614001406077,85.0,99.0,0.0251591531973768,0.0005066300133446944,0.00017677273825469908
ppg,0.197228084018539,0.2229104229392637,85.0,99.0,0.02568233892072469,0.0006258370753081111,0.001149022798656002
ppg,0.1965426434122491,0.2214078546640982,85.0,99.0,0.024865211251849095,0.0006854406062898888,0.0015025682751654834
ppg,0.186052421959465,0.2169001498386016,85.0,99.0,0.03084772787913659,0.01049022145278411,0.004507704825496617
ppg,0.1878405278889168,0.2188446499594041,85.0,99.0,0.031004122070487278,0.0017881059294518054,0.0019445001208024948
ppg,0.1916551538717474,0.2156627406708182,85.0,99.0,0.024007586799070807,0.003814625982830583,0.003181909288585888
ppg,0.1881385455438255,0.2116853540600859,85.0,99.0,0.023546808516260398,0.0035166083279218885,0.0039773866107322975
ppg,0.1881385455438255,0.2116853540600859,85.0,99.0,0.023546808516260398,0.0,0.0
ppg,0.1913869379823297,0.2209659228184613,85.0,99.0,0.02957898483613161,0.003248392438504194,0.009280568758375407
ppg,0.1923703962435282,0.2222033319862447,85.0,99.0,0.029832935742716504,0.0009834582611984999,0.0012374091677833932
ppg,0.193502863332181,0.2223801047244994,85.0,99.0,0.028877241392318398,0.0011324670886528054,0.00017677273825469908
ppg,0.1945161233588704,0.2242362184761745,85.0,99.0,0.029720095117304113,0.0010132600266893887,0.0018561137516751036
ppg,0.1949035463102516,0.223882672999665,85.0,99.0,0.02897912668941338,0.0003874229513812222,0.0003535454765095092
ppg,0.1958870045714501,0.2244129912144293,85.0,99.0,0.0285259866429792,0.0009834582611984999,0.0005303182147643193
ppg,0.1969598681291212,0.2244129912144293,85.0,99.0,0.027453123085308118,0.0010728635576710832,0.0
ppg,0.1974068946114842,0.2254736276439579,85.0,99.0,0.0280667330324737,0.0004470264823629999,0.001060636429528583
ppg,0.1970790751910847,0.2235291275231554,85.0,99.0,0.026450052332070706,0.00032781942039949996,0.0019445001208024948
ppg,0.1956783922130141,0.2229988093083911,85.0,99.0,0.027320417095376998,0.0014006829780705832,0.0005303182147642915
ppg,0.193294250973745,0.2203472182345696,85.0,99.0,0.027052967260824595,0.002384141239269111,0.002651591073821513
ppg,0.1899266514732773,0.2167233771003468,85.0,99.0,0.0267967256270695,0.003367599500467694,0.0036238411342227883
ppg,0.1868272678622274,0.21424855876478,85.0,99.0,0.027421290902552603,0.0030993836110499162,0.002474818335566814
ppg,0.1830126418793968,0.2095640812010287,85.0,99.0,0.026551439321631898,0.003814625982830583,0.004684477563751288
ppg,0.1791384123655845,0.2054099218520416,85.0,99.0,0.026271509486457095,0.003874229513812305,0.004154159348987108
ppg,0.1753535881482447,0.2017860807178188,85.0,99.0,0.026432492569574112,0.003784824217339805,0.0036238411342227883
ppg,0.1721349974752314,0.1984273986909782,85.0,99.0,0.026292401215746802,0.003218590673013305,0.003358682026840615
ppg,0.1689164068022181,0.1961293530936662,85.0,99.0,0.027212946291448104,0.003218590673013305,0.002298045597312004
ppg,0.1670388955762936,0.1935661483889721,85.0,99.0,0.02652725281267851,0.0018775112259244997,0.0025632047046940942
ppg,0.1651315825848783,0.1925055119594435,85.0,99.0,0.027373929374565176,0.0019073129914152775,0.0010606364295286108
ppg,0.1639991154962255,0.1914448755299148,85.0,99.0,0.027445760033689287,0.0011324670886528054,0.001060636429528694
ppg,0.1627176395801183,0.1901190799930041,85.0,99.0,0.02740144041288578,0.0012814759161071942,0.001325795536910701
ppg,0.1618831901463741,0.189411989039985,85.0,99.0,0.0275287988936109,0.0008344494337442221,0.0007070909530191016
ppg,0.1614957671949929,0.188262966241329,86.0,99.0,0.026767199046336093,0.0003874229513811944,0.001149022798656002
ppg,0.1616447760224472,0.1893236026708576,86.0,99.0,0.0276788266484104,0.00014900882745430555,0.0010606364295286108
ppg,0.1617341813189198,0.1904726254695136,86.0,99.0,0.02873844415059379,8.940529647261108e-05,0.001149022798656002
ppg,0.1622110095667736,0.1895003754091124,86.0,99.0,0.02728936584233882,0.00047682824785377775,0.0009722500604011919
ppg,0.1629858554695361,0.1900306936238767,86.0,99.0,0.02704483815434061,0.0007748459027624999,0.0005303182147642915
ppg,0.1895392285218961,0.2136298541808884,86.0,99.0,0.024090625658992282,0.026553373052360024,0.023599160557011695
ppg,0.1866484572692822,0.2105363312614299,86.0,99.0,0.0238878739921477,0.002890771252613916,0.0030935229194584968
ppg,0.1832510560033237,0.2073544219728441,86.0,99.0,0.024103365969520396,0.0033974012659584996,0.0031819092885858047
ppg,0.1832510560033237,0.2073544219728441,86.0,99.0,0.024103365969520396,0.0,0.0
ppg,0.1802410776887465,0.2045260581607678,86.0,99.0,0.024284980472021295,0.003009978314577194,0.0028283638120762955
ppg,0.1778271346839865,0.201609307979564,86.0,99.0,0.023782173295577497,0.0024139430047599997,0.0029167501812037977
ppg,0.1760092269890437,0.2001951260735259,86.0,99.0,0.02418589908448221,0.0018179076949428052,0.0014141819060380922
ppg,0.1741317157631193,0.1979854668453413,86.0,99.0,0.023853751082221986,0.0018775112259243887,0.002209659228184613
ppg,0.1731482575019208,0.1967480576775579,86.0,99.0,0.023599800175637092,0.0009834582611984999,0.0012374091677833932
ppg,0.1722542045371949,0.1948035575567555,86.0,99.0,0.022549353019560597,0.0008940529647259166,0.0019445001208024115
ppg,0.1712707462759964,0.1952454894023924,86.0,99.0,0.023974743126395998,0.0009834582611984999,0.00044193184563690036
ppg,0.1719263851167953,0.1942732393419911,86.0,99.0,0.022346854225195778,0.0006556388407989167,0.0009722500604013029
ppg,0.1719859886477771,0.1948035575567555,86.0,99.0,0.022817568908978403,5.960353098177773e-05,0.0005303182147644026
ppg,0.1721349974752314,0.1953338757715197,86.0,99.0,0.023198878296288306,0.00014900882745430555,0.0005303182147642083
ppg,0.1727310327850487,0.1963945122010484,86.0,99.0,0.023663479415999694,0.0005960353098173055,0.001060636429528694
ppg,0.1732674645638842,0.1969248304158127,86.0,99.0,0.023657365851928513,0.0005364317788355,0.0005303182147643193
ppg,0.1740721122321376,0.1982506259527235,86.0,99.0,0.02417851372058591,0.0008046476682533887,0.0013257955369107843
ppg,0.1751747775552996,0.199753194227889,86.0,99.0,0.02457841667258942,0.0011026653231619998,0.0015025682751655112
ppg,0.1759198216925711,0.2007254442882902,86.0,99.0,0.024805622595719112,0.0007450441372715,0.0009722500604011919
ppg,0.1774695134980961,0.2022280125634558,86.0,99.0,0.024758499065359707,0.0015496918055249997,0.0015025682751655944
ppg,0.1781847558698768,0.2029351035164748,86.0,99.0,0.024750347646598003,0.0007152423717807221,0.0007070909530190184
ppg,0.1795258353169657,0.2039957399460034,86.0,99.0,0.024469904629037698,0.0013410794470888887,0.001060636429528583
ppg,0.1807477077020911,0.205498308221169,86.0,99.0,0.024750600519077903,0.0012218723851253888,0.0015025682751655944
ppg,0.181224535949945,0.2065589446506976,86.0,99.0,0.025334408700752598,0.00047682824785391653,0.0010606364295286108
ppg,0.1825060118660521,0.2074428083419714,86.0,99.0,0.024936796475919315,0.0012814759161070832,0.0008838636912738007
ppg,0.1833404612997963,0.2080615129258631,86.0,99.0,0.024721051626066803,0.0008344494337442221,0.0006187045838917105
ppg,0.1845325319194309,0.2098292403084108,86.0,99.0,0.025296708388979905,0.0011920706196345832,0.0017677273825476847
ppg,0.1848603513398304,0.210094399415793,86.0,99.0,0.025234048075962606,0.00032781942039949996,0.0002651591073822013
ppg,0.1863206378488827,0.2102711721540477,86.0,99.0,0.023950534305165,0.0014602865090523054,0.00017677273825469908
ppg,0.1865888537383005,0.2107131039996847,86.0,99.0,0.024124250261384206,0.0002682158894178055,0.0004419318456370114
ppg,0.1869762766896817,0.211243422214449,86.0,99.0,0.024267145524767303,0.0003874229513811944,0.0005303182147642915
ppg,0.1880491402473529,0.2106247176305573,86.0,99.0,0.022575577383204398,0.0010728635576711942,0.0006187045838917105
ppg,0.1887047790881519,0.2124808313822324,86.0,99.0,0.023776052294080502,0.0006556388407989999,0.0018561137516751036
ppg,0.1895094267564052,0.213541467811761,86.0,99.0,0.024032041055355807,0.0008046476682533055,0.0010606364295286108
ppg,0.1907312991415307,0.2141601723956527,86.0,99.0,0.02342887325412199,0.0012218723851254998,0.0006187045838916827
ppg,0.1916551538717474,0.2150440360869265,86.0,99.0,0.023388882215179096,0.0009238547302166944,0.0008838636912738007
ppg,0.1916551538717474,0.2150440360869265,86.0,99.0,0.023388882215179096,0.0,0.0
ppg,0.1931452421462906,0.2168117634694742,86.0,99.0,0.023666521323183587,0.001490088274543222,0.0017677273825477124
ppg,0.1942479074694526,0.2178723998990028,86.0,99.0,0.023624492429550198,0.0011026653231619998,0.0010606364295286108
ppg,0.1951419604341785,0.2180491726372576,86.0,99.0,0.02290721220307909,0.0008940529647258888,0.00017677273825478235
ppg,0.1960062116334136,0.2190214226976588,86.0,99.0,0.0230152110642452,0.000864251199235111,0.0009722500604012196
ppg,0.1967214540051944,0.2197285136506779,86.0,99.0,0.023007059645483496,0.0007152423717807777,0.0007070909530190739
ppg,0.1967810575361761,0.2195517409124231,86.0,99.0,0.022770683376246992,5.960353098172222e-05,0.00017677273825478235
ppg,0.1974664981424659,0.2212310819258434,86.0,99.0,0.023764583783377508,0.0006854406062897778,0.0016793410134202935
ppg,0.197883722859338,0.2211426955567161,86.0,99.0,0.02325897269737809,0.00041722471687211105,8.83863691273079e-05
ppg,0.1981817405142467,0.2205239909728243,86.0,99.0,0.0223422504585776,0.00029801765490869436,0.0006187045838917937
ppg,0.1984499564036644,0.2209659228184613,86.0,99.0,0.022515966414796917,0.0002682158894176945,0.0004419318456370114
ppg,0.1988671811205366,0.2214962410332256,86.0,99.0,0.022629059912688987,0.00041722471687222207,0.0005303182147642915
ppg,0.1991950005409361,0.221584627402353,86.0,99.0,0.022389626861416878,0.00032781942039949996,8.838636912739117e-05
ppg,0.1989267846515183,0.2208775364493339,86.0,99.0,0.021950751797815582,0.0002682158894178055,0.0007070909530191016
ppg,0.1987181722930822,0.2203472182345696,86.0,99.0,0.0216290459414874,0.00020861235843611103,0.0005303182147642915
ppg,0.1990459917134817,0.2203472182345696,86.0,99.0,0.0213012265210879,0.00032781942039949996,0.0
ppg,0.198777775824064,0.2199936727580601,86.0,99.0,0.021215896933996087,0.0002682158894176945,0.0003535454765095092
ppg,0.1990161899479909,0.2207007637110791,86.0,99.0,0.021684573763088216,0.00023841412392688888,0.0007070909530190184
ppg,0.1993738111338812,0.2214962410332256,86.0,99.0,0.022122429899344404,0.00035762118589030556,0.0007954773221464928
ppg,0.1997612340852625,0.2207891500802065,86.0,99.0,0.021027915994943996,0.00038742295138130545,0.0007070909530191016
ppg,0.2007148905809702,0.2223801047244994,86.0,99.0,0.021665214143529204,0.0009536564957076943,0.0015909546442929023
ppg,0.2006254852844975,0.2224684910936268,86.0,99.0,0.02184300580912929,8.940529647269435e-05,8.838636912739117e-05
ppg,0.2015493400147144,0.2228220365701363,86.0,99.0,0.02127269655542191,0.0009238547302168887,0.0003535454765095092
ppg,0.2025327982759129,0.2237059002614102,86.0,99.0,0.021173101985497322,0.0009834582611984999,0.0008838636912739117
ppg,0.2033374459441662,0.2258271731204674,86.0,99.0,0.02248972717630121,0.0008046476682533055,0.002121272859057194
ppg,0.2041420936124195,0.2263574913352317,86.0,99.0,0.022215397722812197,0.0008046476682533055,0.0005303182147642915
ppg,0.2078375125332867,0.2275065141338877,86.0,99.0,0.019669001600601005,0.003695418920867194,0.001149022798656002
ppg,0.2079269178297593,0.2280368323486521,86.0,99.0,0.020109914518892796,8.940529647261108e-05,0.0005303182147644026
ppg,0.2079269178297593,0.2280368323486521,86.0,99.0,0.020109914518892796,0.0,0.0
ppg,0.2080461248917227,0.2275949005030151,86.0,99.0,0.019548775611292396,0.00011920706196338893,0.0004419318456370114
ppg,0.2085527549050674,0.2290974687781806,86.0,99.0,0.020544713873113213,0.0005066300133446944,0.0015025682751655112
ppg,0.2092381955113573,0.229185855147308,86.0,99.0,0.019947659635950687,0.0006854406062899165,8.838636912739117e-05
ppg,0.2094170061043025,0.2301581052077093,86.0,99.0,0.020741099103406796,0.0001788105929451944,0.0009722500604013029
ppg,0.2103408608345193,0.2318374462211296,86.0,99.0,0.021496585386610284,0.0009238547302168054,0.0016793410134202935
ppg,0.2108474908478639,0.2321026053285117,86.0,99.0,0.02125511448064782,0.0005066300133445834,0.000265159107382118
ppg,0.2118607508745534,0.2336051736036773,86.0,99.0,0.021744422729123913,0.0010132600266894998,0.0015025682751655944
ppg,0.2129932179632062,0.2351077418788428,86.0,99.0,0.02211452391563662,0.0011324670886528054,0.0015025682751655112
ppg,0.2139766762244047,0.2355496737244797,86.0,99.0,0.02157299750007502,0.0009834582611984999,0.00044193184563690036
ppg,0.2151389450785484,0.2381128784291739,86.0,99.0,0.022973933350625503,0.0011622688541436943,0.0025632047046941775
ppg,0.2164502227601464,0.2396154467043394,86.0,99.0,0.023165223944193014,0.0013112776815979998,0.0015025682751655112
ppg,0.2171058616009454,0.2404993103956133,86.0,99.0,0.023393448794667926,0.0006556388407989999,0.0008838636912739117
ppg,0.2183873375170526,0.2417367195633966,86.0,99.0,0.023349382046343986,0.001281475916107222,0.0012374091677832821
ppg,0.219609209902178,0.2423554241472883,86.0,99.0,0.022746214245110308,0.0012218723851253888,0.0006187045838917105
ppg,0.2207416769908309,0.2449186288519825,86.0,99.0,0.024176951861151624,0.0011324670886528887,0.0025632047046942052
